Index,init_distance,duration,안전센터/소방서이름
0,8.972100000000001,11.581666666666667,대전-가수원-119 안전센터
1,10.2404,12.604999999999999,서부소방서
2,11.0107,14.046666666666665,대전-복수-119 안전센터
3,12.2584,15.198333333333332,대전-원내-119 안전센터
4,13.077,15.328333333333335,대전-태평-119 안전센터
5,12.8291,15.456666666666667,대전-산성-119 안전센터
6,14.209700000000002,16.418333333333333,대전-문화-119 안전센터
7,14.578299999999999,18.35666666666667,대전-갈마-119 안전센터
8,14.5794,18.36,둔산소방서
9,16.0423,18.528333333333332,대전-원동-119 안전센터
10,15.2286,18.638333333333332,대전-구암-119 안전센터
11,16.3521,18.80666666666667,대전-부사-119 안전센터
12,11.4818,19.095000000000002,계룡소방서-계룡-119 안전센터
13,16.25,19.35666666666667,대전-삼성-119 안전센터
14,16.6925,19.553333333333335,대전-탄방-119 안전센터
15,15.9681,19.703333333333333,대전-월평-119 안전센터
16,16.0091,19.951666666666664,대전-궁동-119 안전센터
17,17.8368,20.345000000000002,동부소방서
18,16.1687,20.638333333333332,대전-둔산-119 안전센터
19,12.6463,20.721666666666668,계룡소방서
20,17.8831,21.195,대전-노은-119 안전센터
21,18.666400000000003,21.336666666666666,대전-가양-119 안전센터
22,19.677799999999998,22.634999999999998,대전-용운-119 안전센터
23,19.158900000000003,23.101666666666667,대전-대화-119 안전센터
24,21.3771,23.391666666666666,대전-산내-119 안전센터
25,19.3609,23.598333333333336,유성소방서
26,19.368,23.60666666666667,대전-도룡-119 안전센터
27,21.8483,29.228333333333335,논산소방서-논산_연산-119 안전센터
28,33.7157,33.555,금산소방서-추부-119 안전센터
29,28.674,36.73166666666667,금산소방서-복진-119 안전센터
