Index,init_distance,duration,안전센터/소방서이름
0,6.213,13.266666666666667,계룡소방서-계룡-119 안전센터
1,7.3775,14.893333333333334,계룡소방서
2,13.671299999999999,15.770000000000001,대전-가수원-119 안전센터
3,14.9396,16.793333333333333,서부소방서
4,15.7099,18.235,대전-복수-119 안전센터
5,11.819700000000001,18.631666666666668,대전-원내-119 안전센터
6,17.7762,19.516666666666666,대전-태평-119 안전센터
7,17.528200000000002,19.645,대전-산성-119 안전센터
8,14.5764,20.478333333333335,논산소방서-논산_연산-119 안전센터
9,18.908900000000003,20.60666666666667,대전-문화-119 안전센터
10,19.2775,22.545,대전-갈마-119 안전센터
11,19.278599999999997,22.548333333333336,둔산소방서
12,20.741400000000002,22.716666666666665,대전-원동-119 안전센터
13,19.9277,22.826666666666664,대전-구암-119 안전센터
14,21.051299999999998,22.995,대전-부사-119 안전센터
15,20.9492,23.545,대전-삼성-119 안전센터
16,21.3917,23.741666666666667,대전-탄방-119 안전센터
17,20.6673,23.891666666666666,대전-월평-119 안전센터
18,20.7082,24.14,대전-궁동-119 안전센터
19,22.5359,24.533333333333335,동부소방서
20,20.867900000000002,24.826666666666664,대전-둔산-119 안전센터
21,22.5823,25.383333333333333,대전-노은-119 안전센터
22,23.365599999999997,25.525,대전-가양-119 안전센터
23,20.9662,26.686666666666667,공주소방서-동학사-119 안전센터
24,26.0763,27.58,대전-산내-119 안전센터
25,24.0601,27.78666666666667,유성소방서
26,24.0672,27.795,대전-도룡-119 안전센터
27,21.402099999999997,27.98166666666667,금산소방서-복진-119 안전센터
28,25.1102,31.111666666666668,논산소방서-논산_내동-119 안전센터
29,38.4149,37.74333333333333,금산소방서-추부-119 안전센터
