Index,init_distance,duration,안전센터/소방서이름
0,1.7435,6.3149999999999995,대전-송촌-119 안전센터
1,3.3642,8.141666666666667,대전-가양-119 안전센터
2,3.4432,8.236666666666666,대전-법동-119 안전센터
3,3.4825,8.264999999999999,대덕소방서
4,4.4464,9.360000000000001,동부소방서
5,5.162,10.038333333333332,대전-삼성-119 안전센터
6,5.6998,10.801666666666668,대전-대화-119 안전센터
7,6.5276000000000005,11.756666666666666,대전-부사-119 안전센터
8,6.3768,11.766666666666667,대전-용운-119 안전센터
9,7.3774,12.758333333333333,대전-탄방-119 안전센터
10,8.1789,13.405,대전-태평-119 안전센터
11,8.2626,13.806666666666667,대전-원동-119 안전센터
12,8.6212,13.92,대전-문화-119 안전센터
13,8.1397,14.165,대전-전민-119 안전센터
14,7.8176000000000005,14.229999999999999,대전-둔산-119 안전센터
15,8.9924,14.776666666666667,대전-월평-119 안전센터
16,12.9063,15.555,대전-덕암-119 안전센터
17,10.4094,15.976666666666667,대전-산성-119 안전센터
18,9.7999,16.283333333333335,대전-갈마-119 안전센터
19,9.801,16.28666666666667,둔산소방서
20,10.463799999999999,16.41,유성소방서
21,10.4709,16.418333333333333,대전-도룡-119 안전센터
22,11.072700000000001,16.845000000000002,서부소방서
23,11.0788,16.925,대전-복수-119 안전센터
24,12.332799999999999,17.21333333333333,대전-산내-119 안전센터
25,11.4007,17.89333333333333,대전-궁동-119 안전센터
26,13.3624,18.78666666666667,대전-가수원-119 안전센터
27,13.6835,18.93,대전-문평-119 안전센터
28,13.2319,20.28166666666667,대전-구암-119 안전센터
29,13.575299999999999,20.38,대전-노은-119 안전센터
