Index,init_distance,duration,안전센터/소방서이름
0,4.4201999999999995,12.793333333333333,대전-문평-119 안전센터
1,7.3946000000000005,15.833333333333334,대전-덕암-119 안전센터
2,7.8496999999999995,16.991666666666667,대전-전민-119 안전센터
3,9.6262,19.001666666666665,유성소방서
4,9.633299999999998,19.009999999999998,대전-도룡-119 안전센터
5,12.5655,20.723333333333336,대덕소방서
6,12.6104,20.779999999999998,대전-법동-119 안전센터
7,13.026,20.811666666666667,보람119안전센터
8,12.837200000000001,21.743333333333332,대전-대화-119 안전센터
9,14.351700000000001,22.798333333333336,대전-송촌-119 안전센터
10,12.91,22.841666666666665,대전-월평-119 안전센터
11,13.769200000000001,23.39,대전-궁동-119 안전센터
12,14.844100000000001,23.486666666666668,대전-구암-119 안전센터
13,14.6739,23.623333333333335,대전-노은-119 안전센터
14,13.366,23.948333333333334,대전-둔산-119 안전센터
15,13.7175,24.225,대전-갈마-119 안전센터
16,13.7186,24.228333333333335,둔산소방서
17,15.836200000000002,24.311666666666667,대전-가양-119 안전센터
18,14.589,24.451666666666664,대전-탄방-119 안전센터
19,16.3544,24.88,동부소방서
20,16.4512,24.89333333333333,서부소방서_충북-남이-119 안전센터
21,16.7044,25.243333333333332,대전-삼성-119 안전센터
22,17.536099999999998,26.158333333333335,세종소방서-한솔-119 안전센터
23,16.758,26.936666666666667,대전-태평-119 안전센터
24,17.163700000000002,27.253333333333334,세종소방서-어진-119 안전센터
25,18.4452,27.308333333333334,대전-부사-119 안전센터
26,17.9511,28.08,조치원소방서-부강-119 안전센터
27,19.1843,28.546666666666667,동부소방서_충북-문의-119 안전센터
28,19.4481,28.875,대전-용운-119 안전센터
29,22.1603,29.363333333333333,아름119안전센터
