Index,distance,duration
0,7.8312,17.89333333333333
1,10.5586,20.55
2,13.0225,21.4
3,12.687100000000001,22.438333333333333
4,15.0643,23.14
5,18.429299999999998,29.53166666666667
6,29.5857,39.62166666666667
