Index,distance,duration
0,2.2605999999999997,5.1033333333333335
1,7.1617,9.26
2,8.3013,13.110000000000001
3,10.5884,14.753333333333334
4,14.164100000000001,17.803333333333335
5,45.956,44.03333333333333
