Index,distance,duration
0,11.1361,17.866666666666667
1,13.6885,18.75
2,13.8635,20.523333333333333
3,18.3692,23.113333333333333
4,18.182599999999997,24.84
5,21.7342,29.505
6,31.44,32.50833333333333
