Index,init_distance,duration,안전센터/소방서이름
0,7.7252,12.781666666666666,대전-문평-119 안전센터
1,9.727799999999998,14.581666666666667,보람119안전센터
2,10.6995,15.821666666666665,대전-덕암-119 안전센터
3,11.1546,16.98,대전-전민-119 안전센터
4,12.9311,18.990000000000002,유성소방서
5,12.9382,18.998333333333335,대전-도룡-119 안전센터
6,14.2379,19.928333333333335,세종소방서-한솔-119 안전센터
7,15.8704,20.711666666666666,대덕소방서
8,15.915299999999998,20.76833333333333,대전-법동-119 안전센터
9,13.8433,21.228333333333335,세종소방서-어진-119 안전센터
10,16.1421,21.73166666666667,대전-대화-119 안전센터
11,18.6125,22.55666666666667,조치원소방서-부강-119 안전센터
12,17.656599999999997,22.78666666666667,대전-송촌-119 안전센터
13,16.2149,22.83,대전-월평-119 안전센터
14,18.862099999999998,23.133333333333333,아름119안전센터
15,17.074099999999998,23.378333333333334,대전-궁동-119 안전센터
16,18.149,23.475,대전-구암-119 안전센터
17,17.9788,23.611666666666668,대전-노은-119 안전센터
18,16.670900000000003,23.936666666666667,대전-둔산-119 안전센터
19,17.0224,24.21333333333333,대전-갈마-119 안전센터
20,17.0235,24.216666666666665,둔산소방서
21,19.1412,24.3,대전-가양-119 안전센터
22,17.893900000000002,24.44,대전-탄방-119 안전센터
23,19.6594,24.868333333333332,동부소방서
24,19.7561,24.881666666666668,서부소방서_충북-남이-119 안전센터
25,20.0093,25.23166666666667,대전-삼성-119 안전센터
26,22.4892,28.535,동부소방서_충북-문의-119 안전센터
27,25.5714,30.17,공주소방서-동학사-119 안전센터
28,26.8345,31.296666666666667,조치원소방서-조치원-119 안전센터
29,32.0145,33.995,서부소방서_충북-서부(충북)_남부-119 안전센터
