Index,init_distance,duration,안전센터/소방서이름
0,5.9498999999999995,8.351666666666667,서부소방서
1,6.2465,8.538333333333332,대전-가수원-119 안전센터
2,5.9453000000000005,8.823333333333332,대전-복수-119 안전센터
3,7.222600000000001,10.303333333333335,대전-산성-119 안전센터
4,8.7864,11.075,대전-태평-119 안전센터
5,7.9432,11.398333333333333,대전-원내-119 안전센터
6,9.9191,12.165,대전-문화-119 안전센터
7,10.2473,13.823333333333332,대전-갈마-119 안전센터
8,10.2484,13.826666666666666,둔산소방서
9,11.751700000000001,14.275,대전-원동-119 안전센터
10,12.0615,14.553333333333335,대전-부사-119 안전센터
11,11.9594,15.103333333333333,대전-삼성-119 안전센터
12,12.4019,15.3,대전-탄방-119 안전센터
13,12.503,15.595,대전-구암-119 안전센터
14,11.845600000000001,15.636666666666667,대전-월평-119 안전센터
15,13.5462,16.091666666666665,동부소방서
16,11.8376,16.105,대전-둔산-119 안전센터
17,13.2835,16.908333333333335,대전-궁동-119 안전센터
18,14.3758,17.083333333333332,대전-가양-119 안전센터
19,14.181899999999999,17.09333333333333,계룡소방서-계룡-119 안전센터
20,15.1575,18.151666666666664,대전-노은-119 안전센터
21,15.3872,18.381666666666668,대전-용운-119 안전센터
22,15.3464,18.720000000000002,계룡소방서
23,14.8683,18.848333333333336,대전-대화-119 안전센터
24,15.0299,19.065,유성소방서
25,15.037,19.073333333333334,대전-도룡-119 안전센터
26,17.0865,19.138333333333332,대전-산내-119 안전센터
27,16.7383,19.673333333333336,대전-송촌-119 안전센터
28,17.036099999999998,20.005,대전-법동-119 안전센터
29,17.0755,20.033333333333335,대덕소방서
