Index,init_distance,duration,안전센터/소방서이름
0,6.7786,10.56,대전-산성-119 안전센터
1,7.389600000000001,11.323333333333332,서부소방서
2,7.3957,11.403333333333334,대전-복수-119 안전센터
3,8.2935,11.915,대전-태평-119 안전센터
4,9.102799999999998,12.983333333333333,대전-문화-119 안전센터
5,9.4166,13.861666666666668,대전-가수원-119 안전센터
6,10.565,14.806666666666667,대전-원동-119 안전센터
7,11.5686,15.393333333333334,대전-부사-119 안전센터
8,11.4665,15.943333333333333,대전-삼성-119 안전센터
9,12.0289,16.291666666666668,둔산소방서
10,12.0299,16.295,대전-갈마-119 안전센터
11,12.0471,16.311666666666667,대전-탄방-119 안전센터
12,13.0533,16.931666666666665,동부소방서
13,12.7029,17.37,대전-원내-119 안전센터
14,13.8829,17.923333333333336,대전-가양-119 안전센터
15,12.821,18.16,대전-둔산-119 안전센터
16,13.4788,18.201666666666664,대전-월평-119 안전센터
17,14.2005,18.913333333333334,대전-용운-119 안전센터
18,15.899799999999999,19.67,대전-산내-119 안전센터
19,14.5135,19.86,대전-대화-119 안전센터
20,16.2454,20.513333333333332,대전-송촌-119 안전센터
21,16.543200000000002,20.845000000000002,대전-법동-119 안전센터
22,16.5826,20.873333333333335,대덕소방서
23,15.6731,20.918333333333333,대전-구암-119 안전센터
24,15.9359,21.791666666666668,대전-궁동-119 안전센터
25,16.835099999999997,21.871666666666666,유성소방서
26,16.842200000000002,21.88,대전-도룡-119 안전센터
27,18.926099999999998,22.595000000000002,계룡소방서-계룡-119 안전센터
28,20.0905,24.221666666666668,계룡소방서
29,28.1659,29.716666666666665,금산소방서-추부-119 안전센터
