Index,init_distance,duration,안전센터/소방서이름
0,5.6579,6.3966666666666665,계룡소방서-계룡-119 안전센터
1,6.8224,8.141666666666667,계룡소방서
2,11.5782,9.873333333333333,공주소방서-동학사-119 안전센터
3,10.5182,11.388333333333332,대전-원내-119 안전센터
4,15.008899999999999,13.141666666666667,대전-노은-119 안전센터
5,14.0812,14.514999999999999,대전-가수원-119 안전센터
6,17.0947,15.148333333333333,대전-구암-119 안전센터
7,15.383,15.41,서부소방서
8,17.970200000000002,16.58,대전-궁동-119 안전센터
9,16.153200000000002,16.851666666666667,대전-복수-119 안전센터
10,19.5229,17.831666666666667,대전-월평-119 안전센터
11,18.2195,18.133333333333333,대전-태평-119 안전센터
12,17.9716,18.261666666666667,대전-산성-119 안전센터
13,20.2946,18.678333333333335,둔산소방서
14,20.2957,18.68166666666667,대전-갈마-119 안전센터
15,19.3522,19.223333333333336,대전-문화-119 안전센터
16,20.0694,19.548333333333336,논산소방서-논산_연산-119 안전센터
17,22.289099999999998,20.540000000000003,대전-탄방-119 안전센터
18,21.8307,21.038333333333334,대전-둔산-119 안전센터
19,21.1848,21.333333333333332,대전-원동-119 안전센터
20,22.8481,21.576666666666664,유성소방서
21,22.8552,21.584999999999997,대전-도룡-119 안전센터
22,21.4946,21.611666666666668,대전-부사-119 안전센터
23,21.392599999999998,22.16166666666667,대전-삼성-119 안전센터
24,22.9793,23.15,동부소방서
25,24.6836,23.923333333333336,대전-대화-119 안전센터
26,23.8089,24.141666666666666,대전-가양-119 안전센터
27,25.896099999999997,25.029999999999998,대덕소방서
28,25.941,25.086666666666666,대전-법동-119 안전센터
29,33.228699999999996,31.66,공주소방서-공주_계룡-119 안전센터
