Index,init_distance,duration,안전센터/소방서이름
0,10.2334,16.436666666666667,대전-산내-119 안전센터
1,11.8924,18.296666666666667,대전-산성-119 안전센터
2,12.5034,19.06,서부소방서
3,12.5096,19.14,대전-복수-119 안전센터
4,13.4073,19.651666666666664,대전-태평-119 안전센터
5,13.9505,20.51833333333333,대전-원동-119 안전센터
6,14.216700000000001,20.720000000000002,대전-문화-119 안전센터
7,14.5254,20.725,대전-부사-119 안전센터
8,14.5305,21.598333333333336,대전-가수원-119 안전센터
9,14.7095,22.136666666666667,대전-용운-119 안전센터
10,16.264,22.623333333333335,동부소방서
11,16.529700000000002,22.96333333333333,대전-삼성-119 안전센터
12,17.093700000000002,23.615000000000002,대전-가양-119 안전센터
13,17.1427,24.028333333333332,둔산소방서
14,17.1438,24.03166666666667,대전-갈마-119 안전센터
15,17.161,24.048333333333336,대전-탄방-119 안전센터
16,17.8168,25.10666666666667,대전-원내-119 안전센터
17,17.934900000000003,25.896666666666665,대전-둔산-119 안전센터
18,18.5927,25.938333333333333,대전-월평-119 안전센터
19,19.4562,26.108333333333334,대전-송촌-119 안전센터
20,19.754,26.44,대전-법동-119 안전센터
21,19.793400000000002,26.46833333333333,대덕소방서
22,22.572,26.6,금산소방서-추부-119 안전센터
23,20.335099999999997,27.315,대전-대화-119 안전센터
24,20.787,28.654999999999998,대전-구암-119 안전센터
25,21.0497,29.528333333333332,대전-궁동-119 안전센터
26,24.039900000000003,30.331666666666667,계룡소방서-계룡-119 안전센터
27,25.2044,31.958333333333332,계룡소방서
28,33.8996,34.723333333333336,금산소방서-금산_금산-119 안전센터
29,20.520400000000002,37.093333333333334,금산소방서-복진-119 안전센터
