Index,distance,duration
0,3.7751,5.203333333333333
1,3.9067,5.6
2,4.4887,5.8566666666666665
3,4.8467,6.448333333333333
4,4.6576,6.965
5,6.7871999999999995,8.993333333333334
6,7.338,10.028333333333334
7,36.405199999999994,35.805
