Index,init_distance,duration,안전센터/소방서이름
0,0.5812999999999999,1.05,대덕소방서
1,0.6262000000000001,1.1066666666666667,대전-법동-119 안전센터
2,1.8684,2.45,대전-대화-119 안전센터
3,2.3676,3.125,대전-송촌-119 안전센터
4,3.8521,4.638333333333334,대전-가양-119 안전센터
5,4.3703,5.206666666666666,동부소방서
6,4.7202,5.569999999999999,대전-삼성-119 안전센터
7,4.3083,5.8133333333333335,대전-전민-119 안전센터
8,5.323300000000001,6.335,대전-탄방-119 안전센터
9,6.4611,7.635000000000001,대전-부사-119 안전센터
10,6.5276000000000005,7.713333333333334,대전-월평-119 안전센터
11,5.7634,7.806666666666667,대전-둔산-119 안전센터
12,6.6325,8.058333333333334,유성소방서
13,6.639600000000001,8.066666666666666,대전-도룡-119 안전센터
14,8.0725,8.085,대전-덕암-119 안전센터
15,7.2702,8.903333333333334,대전-태평-119 안전센터
16,7.4639,9.201666666666666,대전-용운-119 안전센터
17,8.2542,9.403333333333334,대전-문화-119 안전센터
18,7.706,9.461666666666668,대전-갈마-119 안전센터
19,7.7071000000000005,9.465,둔산소방서
20,8.196,9.556666666666667,대전-원동-119 안전센터
21,8.1707,9.896666666666667,대전-궁동-119 안전센터
22,10.329600000000001,11.185,대전-문평-119 안전센터
23,9.5007,11.475,대전-산성-119 안전센터
24,10.2497,12.301666666666668,서부소방서
25,10.8133,12.328333333333335,대전-구암-119 안전센터
26,10.2559,12.381666666666666,대전-복수-119 안전센터
27,10.9863,12.693333333333333,대전-노은-119 안전센터
28,12.077399999999999,12.876666666666667,대전-산내-119 안전센터
29,12.5395,14.243333333333334,대전-가수원-119 안전센터
