Index,init_distance,duration,안전센터/소방서이름
0,1.3567,2.3733333333333335,대전-원동-119 안전센터
1,1.5469000000000002,2.485,대전-부사-119 안전센터
2,2.7588000000000004,3.481666666666667,대전-문화-119 안전센터
3,3.4756,4.510000000000001,동부소방서
4,3.5513000000000003,4.723333333333333,대전-삼성-119 안전센터
5,3.5959,5.283333333333333,대전-용운-119 안전센터
6,4.4222,5.45,대전-산성-119 안전센터
7,4.6275,5.451666666666667,대전-태평-119 안전센터
8,4.3053,5.501666666666667,대전-가양-119 안전센터
9,5.4721,6.04,대전-산내-119 안전센터
10,6.5477,7.343333333333334,서부소방서
11,6.5539,7.423333333333333,대전-복수-119 안전센터
12,5.9465,7.948333333333333,대전-탄방-119 안전센터
13,6.6677,8.091666666666667,대전-송촌-119 안전센터
14,6.9656,8.423333333333334,대전-법동-119 안전센터
15,7.004899999999999,8.451666666666666,대덕소방서
16,7.3566,9.075,대전-대화-119 안전센터
17,8.8375,9.285,대전-가수원-119 안전센터
18,7.6845,9.476666666666667,대전-갈마-119 안전센터
19,7.6856,9.479999999999999,둔산소방서
20,7.8488,10.193333333333333,대전-둔산-119 안전센터
21,8.8352,10.591666666666667,대전-월평-119 안전센터
22,12.123700000000001,12.793333333333333,대전-원내-119 안전센터
23,11.354,13.486666666666668,유성소방서
24,11.3611,13.495000000000001,대전-도룡-119 안전센터
25,12.1455,13.78,대전-구암-119 안전센터
26,10.931299999999998,13.986666666666668,대전-전민-119 안전센터
27,11.292200000000001,14.181666666666667,대전-궁동-119 안전센터
28,13.4337,15.636666666666667,대전-노은-119 안전센터
29,18.0263,17.258333333333333,옥천소방서-옥천_중앙-119 안전센터
