Index,init_distance,duration,안전센터/소방서이름
0,8.3369,10.264999999999999,대전-가수원-119 안전센터
1,9.6053,11.288333333333332,서부소방서
2,10.3755,12.729999999999999,대전-복수-119 안전센터
3,6.7373,13.525,대전-원내-119 안전센터
4,12.441799999999999,14.011666666666667,대전-태평-119 안전센터
5,12.1939,14.139999999999999,대전-산성-119 안전센터
6,13.5745,15.101666666666667,대전-문화-119 안전센터
7,9.4967,15.783333333333333,계룡소방서-계룡-119 안전센터
8,13.943200000000001,17.04,대전-갈마-119 안전센터
9,13.9442,17.043333333333333,둔산소방서
10,15.4071,17.211666666666666,대전-원동-119 안전센터
11,14.593399999999999,17.321666666666665,대전-구암-119 안전센터
12,10.661200000000001,17.41,계룡소방서
13,15.716899999999999,17.490000000000002,대전-부사-119 안전센터
14,15.6149,18.040000000000003,대전-삼성-119 안전센터
15,16.057299999999998,18.236666666666668,대전-탄방-119 안전센터
16,15.3329,18.386666666666667,대전-월평-119 안전센터
17,15.373899999999999,18.634999999999998,대전-궁동-119 안전센터
18,17.2016,19.028333333333332,동부소방서
19,15.5335,19.321666666666665,대전-둔산-119 안전센터
20,17.2479,19.878333333333334,대전-노은-119 안전센터
21,18.031299999999998,20.02,대전-가양-119 안전센터
22,19.0427,21.31833333333333,대전-용운-119 안전센터
23,18.523799999999998,21.785,대전-대화-119 안전센터
24,20.7419,22.075,대전-산내-119 안전센터
25,18.7258,22.28166666666667,유성소방서
26,18.7329,22.290000000000003,대전-도룡-119 안전센터
27,22.8609,25.901666666666664,공주소방서-동학사-119 안전센터
28,33.0805,32.23833333333333,금산소방서-추부-119 안전센터
29,28.0388,35.51,금산소방서-복진-119 안전센터
