Index,distance,duration
0,1.1627,2.115
1,6.646100000000001,9.248333333333333
2,6.1094,9.335
3,8.014899999999999,11.045
4,8.584200000000001,11.451666666666666
5,10.251100000000001,14.335
6,11.757700000000002,15.766666666666667
7,40.075,37.083333333333336
