Index,distance,duration
0,10.109399999999999,15.49
1,13.815100000000001,16.975
2,12.192200000000001,17.235
3,14.3207,19.123333333333335
4,16.6979,19.825
5,20.0628,26.216666666666665
6,31.8703,31.081666666666667
