Index,distance,duration
0,4.3125,6.0616666666666665
1,5.3502,6.533333333333333
2,5.5588999999999995,8.388333333333334
3,6.5947,8.628333333333334
4,8.523700000000002,10.848333333333333
5,40.622099999999996,39.87833333333333
