Index,distance,duration
0,8.723600000000001,14.511666666666667
1,10.700700000000001,16.74
2,11.6607,17.458333333333332
3,12.1546,18.01833333333333
4,13.6517,19.421666666666667
5,52.1136,54.04666666666667
