Index,init_distance,duration,안전센터/소방서이름
0,4.6885,6.611666666666666,대전-원내-119 안전센터
1,4.9553,6.64,대전-구암-119 안전센터
2,6.8353,8.416666666666666,대전-가수원-119 안전센터
3,8.1371,9.311666666666667,서부소방서
4,8.1666,10.236666666666668,대전-노은-119 안전센터
5,8.9073,10.753333333333334,대전-복수-119 안전센터
6,8.0906,10.8,대전-궁동-119 안전센터
7,9.1469,11.308333333333334,둔산소방서
8,9.148,11.311666666666667,대전-갈마-119 안전센터
9,9.1701,11.728333333333333,대전-월평-119 안전센터
10,10.973600000000001,12.035,대전-태평-119 안전센터
11,10.725700000000002,12.163333333333332,대전-산성-119 안전센터
12,10.927299999999999,12.306666666666667,계룡소방서-계룡-119 안전센터
13,12.1063,13.125,대전-문화-119 안전센터
14,11.4016,13.683333333333334,대전-탄방-119 안전센터
15,12.0918,13.933333333333334,계룡소방서
16,10.3818,14.165,공주소방서-동학사-119 안전센터
17,11.180399999999999,14.365,대전-둔산-119 안전센터
18,13.9389,15.235000000000001,대전-원동-119 안전센터
19,14.248700000000001,15.513333333333332,대전-부사-119 안전센터
20,13.1157,15.781666666666666,대전-삼성-119 안전센터
21,12.968399999999999,15.796666666666665,유성소방서
22,12.9755,15.805,대전-도룡-119 안전센터
23,15.7334,17.051666666666666,동부소방서
24,14.321399999999999,17.77,대전-대화-119 안전센터
25,16.5631,18.043333333333333,대전-가양-119 안전센터
26,15.7219,18.82,대덕소방서
27,15.7668,18.876666666666665,대전-법동-119 안전센터
28,16.3026,18.936666666666667,대전-전민-119 안전센터
29,15.9834,19.13,대전-송촌-119 안전센터
