Index,distance,duration
0,6.0661000000000005,7.838333333333334
1,9.617899999999999,10.073333333333332
2,10.1202,12.663333333333332
3,12.636899999999999,12.998333333333333
4,14.6259,15.253333333333334
5,16.2095,18.711666666666666
6,29.732599999999998,28.75
