Index,distance,duration
0,1.7007,3.5166666666666666
1,2.5772,3.8633333333333337
2,3.5581,6.145
3,3.7848,6.433333333333334
4,4.1672,6.555000000000001
5,4.3951,6.9383333333333335
6,37.9454,39.098333333333336
