Index,init_distance,duration,안전센터/소방서이름
0,5.8001000000000005,6.6433333333333335,대전-산내-119 안전센터
1,12.0059,12.229999999999999,금산소방서-추부-119 안전센터
2,11.725100000000001,12.604999999999999,대전-원동-119 안전센터
3,12.3,12.811666666666667,대전-부사-119 안전센터
4,13.3801,13.988333333333333,대전-문화-119 안전센터
5,12.4841,14.223333333333333,대전-용운-119 안전센터
6,14.0386,14.71,동부소방서
7,14.3043,15.05,대전-삼성-119 안전센터
8,14.8683,15.701666666666666,대전-가양-119 안전센터
9,15.0435,15.956666666666667,대전-산성-119 안전센터
10,15.2488,15.958333333333334,대전-태평-119 안전센터
11,17.169,17.85,서부소방서
12,17.1752,17.93,대전-복수-119 안전센터
13,17.2308,18.195,대전-송촌-119 안전센터
14,17.528599999999997,18.526666666666664,대전-법동-119 안전센터
15,16.82,18.53166666666667,대전-탄방-119 안전센터
16,17.568,18.555,대덕소방서
17,18.1097,19.401666666666664,대전-대화-119 안전센터
18,19.4587,19.791666666666668,대전-가수원-119 안전센터
19,18.305799999999998,19.983333333333334,대전-갈마-119 안전센터
20,18.306900000000002,19.986666666666668,둔산소방서
21,23.3335,20.353333333333335,금산소방서-금산_금산-119 안전센터
22,18.4701,20.7,대전-둔산-119 안전센터
23,21.1978,20.871666666666666,대전-원내-119 안전센터
24,19.456400000000002,21.098333333333336,대전-월평-119 안전센터
25,23.1188,23.361666666666668,옥천소방서-옥천_중앙-119 안전센터
26,22.107,23.813333333333333,유성소방서
27,22.114099999999997,23.821666666666665,대전-도룡-119 안전센터
28,23.9619,24.095000000000002,금산소방서-복진-119 안전센터
29,22.7668,24.28666666666667,대전-구암-119 안전센터
