Index,init_distance,안전센터/소방서이름
0,7.213337578274234,대전-송촌-119 안전센터
1,7.707852488174211,대전-용운-119 안전센터
2,8.048041411162613,대전-가양-119 안전센터
3,8.118452276436825,대전-법동-119 안전센터
4,8.123540423476799,대덕소방서
5,8.629119392503174,동부소방서
6,9.74758718593508,옥천소방서-옥천_중앙-119 안전센터
7,9.824355490791014,대전-대화-119 안전센터
8,9.90241958453649,대전-삼성-119 안전센터
9,9.90915554864526,대전-부사-119 안전센터
10,10.245075265783573,대전-전민-119 안전센터
11,10.35276699749384,대전-덕암-119 안전센터
12,10.893710358170622,대전-원동-119 안전센터
13,11.772958291017433,대전-탄방-119 안전센터
14,11.965288920673283,대전-문화-119 안전센터
15,12.172339967276793,대전-산내-119 안전센터
16,12.39876569430264,대전-둔산-119 안전센터
17,12.411361703726008,대전-문평-119 안전센터
18,12.509568261645265,유성소방서
19,12.51473466604578,대전-도룡-119 안전센터
20,12.900446365469303,대전-태평-119 안전센터
21,13.786261740420802,대전-갈마-119 안전센터
22,13.7872507505753,둔산소방서
23,13.836407246894467,대전-월평-119 안전센터
24,13.90400471898328,대전-산성-119 안전센터
25,15.031124591074484,동부소방서_충북-문의-119 안전센터
26,15.378060324101392,대전-궁동-119 안전센터
27,15.448556980343024,서부소방서
28,15.474843307040437,대전-복수-119 안전센터
29,17.004062772841724,대전-가수원-119 안전센터
