Index,distance,duration
0,5.6982,7.503333333333333
1,9.2499,9.738333333333333
2,9.0009,11.29
3,11.313,12.576666666666666
4,13.5066,13.879999999999999
5,14.8856,18.290000000000003
6,29.3646,28.415000000000003
