,0,1,2,3,4,5,6
0,0.0,2.144138997169762,4.469793923877482,2.6736941737498015,1.8144986695858234,2.5118332347567716,32.87939594033889
1,2.144138997169762,0.0,2.3381512085550873,2.6451019733623062,3.1292016930616873,3.9324435014945824,30.778059918648985
2,4.469793923877482,2.3381512085550873,0.0,3.944838406260688,5.0989367321181565,5.84592673483463,28.598545723627076
3,2.6736941737498015,2.6451019733623062,3.944838406260688,0.0,1.691243405438367,2.176021891304864,32.36532737950166
4,1.8144986695858234,3.1292016930616873,5.0989367321181565,1.691243405438367,0.0,0.8063233647438242,33.69311682798481
5,2.5118332347567716,3.9324435014945824,5.84592673483463,2.176021891304864,0.8063233647438242,0.0,34.41995628199978
6,32.87939594033889,30.778059918648985,28.598545723627076,32.36532737950166,33.69311682798481,34.41995628199978,0.0
