Index,init_distance,duration,안전센터/소방서이름
0,13.0561,21.441666666666666,대전-덕암-119 안전센터
1,14.0366,23.501666666666665,대전-문평-119 안전센터
2,15.6586,25.603333333333335,대전-송촌-119 안전센터
3,16.2939,26.185,동부소방서
4,16.072,26.426666666666666,대전-가양-119 안전센터
5,16.8319,27.415000000000003,대전-용운-119 안전센터
6,17.3324,27.71833333333333,대전-법동-119 안전센터
7,17.3717,27.746666666666666,대덕소방서
8,17.9867,28.258333333333333,대전-삼성-119 안전센터
9,18.3525,28.716666666666665,대전-부사-119 안전센터
10,19.6587,29.19333333333333,동부소방서_충북-문의-119 안전센터
11,21.5155,29.653333333333332,서부소방서_충북-남이-119 안전센터
12,20.132900000000003,29.886666666666667,대전-전민-119 안전센터
13,19.847099999999998,30.09333333333333,대전-원동-119 안전센터
14,19.589,30.283333333333335,대전-대화-119 안전센터
15,20.468700000000002,30.745,대전-문화-119 안전센터
16,20.9889,31.376666666666665,대전-태평-119 안전센터
17,21.2925,32.04666666666667,대전-탄방-119 안전센터
18,22.9127,33.17,대전-산성-119 안전센터
19,22.5519,33.21666666666667,유성소방서
20,22.559,33.225,대전-도룡-119 안전센터
21,21.732599999999998,33.51833333333333,대전-둔산-119 안전센터
22,25.2946,33.93333333333333,대전-월평-119 안전센터
23,23.895400000000002,34.355000000000004,서부소방서
24,23.9016,34.434999999999995,대전-복수-119 안전센터
25,24.5038,35.47833333333333,둔산소방서
26,24.5048,35.48166666666667,대전-갈마-119 안전센터
27,26.9376,36.11666666666667,대전-궁동-119 안전센터
28,27.7698,37.70166666666667,대전-구암-119 안전센터
29,27.5996,37.83833333333334,대전-노은-119 안전센터
