Index,init_distance,duration,안전센터/소방서이름
0,1.8996,4.6466666666666665,대전-원내-119 안전센터
1,4.5919,6.705,대전-가수원-119 안전센터
2,5.8937,7.6,서부소방서
3,6.3771,8.815,대전-구암-119 안전센터
4,6.6639,9.041666666666666,대전-복수-119 안전센터
5,8.7302,10.323333333333332,대전-태평-119 안전센터
6,8.482299999999999,10.451666666666666,대전-산성-119 안전센터
7,8.6838,10.595,계룡소방서-계룡-119 안전센터
8,9.8629,11.413333333333332,대전-문화-119 안전센터
9,9.8483,12.221666666666666,계룡소방서
10,9.588299999999998,12.411666666666667,대전-노은-119 안전센터
11,9.5123,12.975,대전-궁동-119 안전센터
12,10.2315,13.351666666666667,대전-갈마-119 안전센터
13,10.2326,13.354999999999999,둔산소방서
14,11.6955,13.523333333333333,대전-원동-119 안전센터
15,12.0053,13.801666666666668,대전-부사-119 안전센터
16,10.5918,13.903333333333334,대전-월평-119 안전센터
17,11.9032,14.351666666666667,대전-삼성-119 안전센터
18,12.3457,14.548333333333334,대전-탄방-119 안전센터
19,13.49,15.34,동부소방서
20,11.8219,15.633333333333333,대전-둔산-119 안전센터
21,14.319600000000001,16.331666666666667,대전-가양-119 안전센터
22,14.3902,17.971666666666668,유성소방서
23,14.3973,17.98,대전-도룡-119 안전센터
24,14.812100000000001,18.096666666666668,대전-대화-119 안전센터
25,15.2013,18.435,공주소방서-동학사-119 안전센터
26,16.6821,18.921666666666667,대전-송촌-119 안전센터
27,16.9799,19.253333333333334,대전-법동-119 안전센터
28,17.019299999999998,19.28166666666667,대덕소방서
29,17.724400000000003,21.111666666666668,대전-전민-119 안전센터
