Index,distance,duration
0,17.7763,18.758333333333333
1,16.4262,19.17
2,17.1308,19.351666666666667
3,18.6026,19.813333333333333
4,19.5296,20.478333333333335
5,19.781,20.65
6,19.2653,21.638333333333332
7,27.5083,30.42
8,45.7963,44.141666666666666
