Index,init_distance,duration,안전센터/소방서이름
0,15.8192,17.68166666666667,대전-송촌-119 안전센터
1,16.5988,18.198333333333334,대전-용운-119 안전센터
2,16.4544,18.263333333333332,동부소방서
3,16.2326,18.505,대전-가양-119 안전센터
4,18.1582,18.936666666666667,대전-부사-119 안전센터
5,18.672099999999997,19.493333333333332,대전-원동-119 안전센터
6,17.492900000000002,19.796666666666667,대전-법동-119 안전센터
7,17.5323,19.825,대덕소방서
8,18.1472,20.336666666666666,대전-삼성-119 안전센터
9,19.0641,20.48,옥천소방서-옥천_중앙-119 안전센터
10,19.7424,20.573333333333334,대전-산내-119 안전센터
11,20.0742,20.601666666666667,대전-문화-119 안전센터
12,19.749599999999997,22.361666666666668,대전-대화-119 안전센터
13,21.737599999999997,22.57,대전-산성-119 안전센터
14,21.9429,22.571666666666665,대전-태평-119 안전센터
15,21.4531,24.125,대전-탄방-119 안전센터
16,23.8631,24.46333333333333,서부소방서
17,23.8692,24.543333333333333,대전-복수-119 안전센터
18,21.8932,25.596666666666668,대전-둔산-119 안전센터
19,22.189400000000003,25.725,대전-전민-119 안전센터
20,23.068099999999998,26.14333333333333,대전-월평-119 안전센터
21,24.9999,26.596666666666668,대전-갈마-119 안전센터
22,25.001,26.6,둔산소방서
23,25.4761,27.39,대전-덕암-119 안전센터
24,24.5136,27.970000000000002,유성소방서
25,24.5207,27.978333333333335,대전-도룡-119 안전센터
26,28.8347,28.935,동부소방서_충북-문의-119 안전센터
27,25.4763,29.259999999999998,대전-궁동-119 안전센터
28,27.7333,30.490000000000002,대전-문평-119 안전센터
29,39.3187,37.25333333333333,서부소방서_충북-남이-119 안전센터
