Index,distance,duration
0,4.097,5.1483333333333325
1,6.9235,8.273333333333333
2,7.5009,9.315
3,8.7119,10.698333333333332
4,8.636299999999999,10.716666666666667
5,9.4255,11.351666666666667
6,11.661700000000002,14.014999999999999
7,13.7317,17.236666666666668
8,31.1674,30.226666666666667
