Index,init_distance,duration,안전센터/소방서이름
0,1.3711,2.8133333333333335,대전-문평-119 안전센터
1,2.1588000000000003,3.756666666666667,대전-덕암-119 안전센터
2,7.7898000000000005,10.453333333333335,대전-전민-119 안전센터
3,10.797799999999999,11.479999999999999,대덕소방서
4,10.8427,11.536666666666667,대전-법동-119 안전센터
5,11.4063,12.236666666666668,서부소방서_충북-남이-119 안전센터
6,9.8865,12.528333333333334,유성소방서
7,9.893600000000001,12.536666666666667,대전-도룡-119 안전센터
8,12.3103,13.221666666666666,대전-대화-119 안전센터
9,12.584,13.555,대전-송촌-119 안전센터
10,14.4188,14.761666666666667,대전-가양-119 안전센터
11,12.9062,15.423333333333334,조치원소방서-부강-119 안전센터
12,14.5867,15.636666666666667,동부소방서
13,14.1394,15.889999999999999,동부소방서_충북-문의-119 안전센터
14,14.9367,16.0,대전-삼성-119 안전센터
15,14.8241,16.333333333333332,보람119안전센터
16,13.1703,16.368333333333332,대전-월평-119 안전센터
17,14.0295,16.916666666666668,대전-궁동-119 안전센터
18,15.104299999999999,17.013333333333332,대전-구암-119 안전센터
19,14.9341,17.15,대전-노은-119 안전센터
20,15.6374,17.295,대전-탄방-119 안전센터
21,13.6262,17.475,대전-둔산-119 안전센터
22,13.977799999999998,17.751666666666665,대전-갈마-119 안전센터
23,13.9788,17.755,둔산소방서
24,16.677599999999998,18.065,대전-부사-119 안전센터
25,17.9535,19.366666666666667,대전-태평-119 안전센터
26,18.0306,19.391666666666666,대전-용운-119 안전센터
27,18.4707,19.833333333333332,대전-문화-119 안전센터
28,19.3342,21.68,세종소방서-한솔-119 안전센터
29,18.9617,22.775,세종소방서-어진-119 안전센터
