Index,distance,duration
0,2.7725,4.988333333333333
1,11.308399999999999,11.993333333333334
2,11.2915,14.831666666666667
3,14.1349,15.118333333333334
4,13.42,16.720000000000002
5,15.7972,17.421666666666667
6,18.873099999999997,20.86
7,24.527099999999997,26.716666666666665
