Index,init_distance,duration,안전센터/소방서이름
0,3.0092,3.9233333333333333,대전-산성-119 안전센터
1,3.6201999999999996,4.833333333333333,서부소방서
2,3.6263,4.913333333333333,대전-복수-119 안전센터
3,4.524100000000001,5.278333333333333,대전-태평-119 안전센터
4,5.333399999999999,6.346666666666667,대전-문화-119 안전센터
5,5.6472,7.371666666666667,대전-가수원-119 안전센터
6,6.7956,8.17,대전-원동-119 안전센터
7,7.7992,8.756666666666666,대전-부사-119 안전센터
8,7.697100000000001,9.306666666666667,대전-삼성-119 안전센터
9,8.1676,9.461666666666668,대전-원내-119 안전센터
10,8.2595,9.655,둔산소방서
11,8.2605,9.658333333333333,대전-갈마-119 안전센터
12,8.277700000000001,9.675,대전-탄방-119 안전센터
13,9.2839,10.295,동부소방서
14,10.1135,11.286666666666667,대전-가양-119 안전센터
15,9.0516,11.523333333333333,대전-둔산-119 안전센터
16,9.7094,11.565,대전-월평-119 안전센터
17,10.4311,12.276666666666667,대전-용운-119 안전센터
18,12.1304,13.033333333333333,대전-산내-119 안전센터
19,10.7441,13.223333333333333,대전-대화-119 안전센터
20,12.476,13.876666666666667,대전-송촌-119 안전센터
21,13.2303,13.933333333333334,계룡소방서-계룡-119 안전센터
22,12.7738,14.208333333333334,대전-법동-119 안전센터
23,12.8132,14.236666666666668,대덕소방서
24,11.9037,14.428333333333335,대전-구암-119 안전센터
25,12.1664,15.155,대전-궁동-119 안전센터
26,13.065700000000001,15.235000000000001,유성소방서
27,13.072799999999999,15.243333333333334,대전-도룡-119 안전센터
28,14.3948,15.56,계룡소방서
29,14.3079,16.61,대전-노은-119 안전센터
