Index,init_distance,duration,안전센터/소방서이름
0,5.6896,6.825,대전-산성-119 안전센터
1,7.6167,7.348333333333333,대전-원내-119 안전센터
2,6.2242,7.691666666666666,서부소방서
3,6.2303999999999995,7.7716666666666665,대전-복수-119 안전센터
4,7.2045,8.18,대전-태평-119 안전센터
5,8.0138,9.248333333333333,대전-문화-119 안전센터
6,8.251299999999999,10.229999999999999,대전-가수원-119 안전센터
7,9.476,11.071666666666665,대전-원동-119 안전센터
8,10.4796,11.658333333333333,대전-부사-119 안전센터
9,12.6795,11.82,계룡소방서-계룡-119 안전센터
10,10.377600000000001,12.208333333333334,대전-삼성-119 안전센터
11,10.9399,12.556666666666667,둔산소방서
12,10.9409,12.56,대전-갈마-119 안전센터
13,10.9581,12.576666666666666,대전-탄방-119 안전센터
14,11.9643,13.196666666666665,동부소방서
15,13.844,13.446666666666665,계룡소방서
16,13.9199,13.926666666666668,대전-산내-119 안전센터
17,14.2213,14.181666666666667,대전-구암-119 안전센터
18,12.793899999999999,14.188333333333333,대전-가양-119 안전센터
19,11.732,14.425,대전-둔산-119 안전센터
20,12.3898,14.466666666666667,대전-월평-119 안전센터
21,17.094099999999997,14.715,대전-노은-119 안전센터
22,13.1115,15.178333333333335,대전-용운-119 안전센터
23,13.4245,16.125,대전-대화-119 안전센터
24,19.042900000000003,16.62666666666667,대전-궁동-119 안전센터
25,15.1564,16.778333333333332,대전-송촌-119 안전센터
26,15.4542,17.11,대전-법동-119 안전센터
27,15.4936,17.138333333333332,대덕소방서
28,15.7461,18.136666666666667,유성소방서
29,15.753200000000001,18.145,대전-도룡-119 안전센터
