,0,1,2,3,4
0,0.0,0.8063233647438242,4.73913865762863,7.183658564756404,33.69311682798481
1,0.8063233647438242,0.0,4.127652154882104,6.617723497035874,34.41995628199978
2,4.73913865762863,4.127652154882104,0.0,2.512283685677835,36.06903667158063
3,7.183658564756404,6.617723497035874,2.512283685677835,0.0,36.87874643900683
4,33.69311682798481,34.41995628199978,36.06903667158063,36.87874643900683,0.0
