Index,init_distance,duration,안전센터/소방서이름
0,6.734,10.296666666666665,대전-노은-119 안전센터
1,9.6821,13.368333333333334,대전-구암-119 안전센터
2,11.3817,14.181666666666667,보람119안전센터
3,9.7166,14.293333333333333,대전-궁동-119 안전센터
4,11.4948,14.693333333333333,세종소방서-한솔-119 안전센터
5,11.351600000000001,15.389999999999999,대전-월평-119 안전센터
6,11.725100000000001,15.618333333333334,유성소방서
7,11.7322,15.626666666666667,대전-도룡-119 안전센터
8,13.4786,16.041666666666668,세종소방서-어진-119 안전센터
9,12.882,16.898333333333333,둔산소방서
10,12.8831,16.901666666666667,대전-갈마-119 안전센터
11,13.540700000000001,17.228333333333335,공주소방서-동학사-119 안전센터
12,15.7912,17.446666666666665,아름119안전센터
13,13.6594,18.596666666666668,대전-둔산-119 안전센터
14,14.8765,18.759999999999998,대전-탄방-119 안전센터
15,15.0135,19.13,대전-가수원-119 안전센터
16,14.8779,19.493333333333332,대전-전민-119 안전센터
17,16.3151,20.57,대전-태평-119 안전센터
18,22.624299999999998,21.15666666666667,대전-덕암-119 안전센터
19,17.1517,21.226666666666667,서부소방서
20,19.1308,21.283333333333335,대전-문평-119 안전센터
21,16.526400000000002,21.285,대전-원내-119 안전센터
22,16.5122,21.48166666666667,대전-대화-119 안전센터
23,17.293400000000002,22.248333333333335,대전-삼성-119 안전센터
24,17.288400000000003,22.323333333333334,대덕소방서
25,17.3332,22.38,대전-법동-119 안전센터
26,17.862299999999998,22.386666666666667,대전-문화-119 안전센터
27,17.9219,22.668333333333333,대전-복수-119 안전센터
28,18.1742,22.841666666666665,대전-송촌-119 안전센터
29,24.3281,25.551666666666666,조치원소방서-부강-119 안전센터
