Index,init_distance,duration,안전센터/소방서이름
0,2.3430999999999997,16.996666666666666,대전-산내-119 안전센터
1,8.0678,23.316666666666666,대전-원동-119 안전센터
2,8.642700000000001,23.523333333333333,대전-부사-119 안전센터
3,9.7228,24.7,대전-문화-119 안전센터
4,8.826799999999999,24.935,대전-용운-119 안전센터
5,10.3813,25.421666666666667,동부소방서
6,10.647,25.761666666666667,대전-삼성-119 안전센터
7,12.9876,25.776666666666664,금산소방서-추부-119 안전센터
8,11.211,26.413333333333334,대전-가양-119 안전센터
9,11.3862,26.668333333333333,대전-산성-119 안전센터
10,11.5915,26.67,대전-태평-119 안전센터
11,13.511700000000001,28.561666666666667,서부소방서
12,13.5179,28.641666666666666,대전-복수-119 안전센터
13,13.5735,28.90666666666667,대전-송촌-119 안전센터
14,13.8713,29.238333333333333,대전-법동-119 안전센터
15,13.162700000000001,29.243333333333332,대전-탄방-119 안전센터
16,13.9107,29.266666666666666,대덕소방서
17,14.452399999999999,30.113333333333333,대전-대화-119 안전센터
18,15.8014,30.503333333333334,대전-가수원-119 안전센터
19,14.6485,30.695,대전-갈마-119 안전센터
20,14.6496,30.698333333333334,둔산소방서
21,14.8128,31.41166666666667,대전-둔산-119 안전센터
22,15.799100000000001,31.81,대전-월평-119 안전센터
23,19.658,33.33,대전-원내-119 안전센터
24,14.7185,34.31666666666667,옥천소방서-옥천_중앙-119 안전센터
25,18.4497,34.525,유성소방서
26,18.456799999999998,34.53333333333333,대전-도룡-119 안전센터
27,19.1095,34.998333333333335,대전-구암-119 안전센터
28,18.027099999999997,35.025,대전-전민-119 안전센터
29,18.2562,35.4,대전-궁동-119 안전센터
