Index,init_distance,duration,안전센터/소방서이름
0,5.871,8.754999999999999,대전-용운-119 안전센터
1,7.4304,9.493333333333334,대전-부사-119 안전센터
2,7.9441999999999995,10.05,대전-원동-119 안전센터
3,8.4979,10.729999999999999,동부소방서
4,9.0146,11.129999999999999,대전-산내-119 안전센터
5,9.3463,11.158333333333333,대전-문화-119 안전센터
6,9.3276,11.721666666666666,대전-가양-119 안전센터
7,9.434700000000001,11.731666666666666,대전-삼성-119 안전센터
8,7.958600000000001,11.946666666666665,대전-송촌-119 안전센터
9,11.0097,13.126666666666667,대전-산성-119 안전센터
10,11.215,13.128333333333334,대전-태평-119 안전센터
11,9.6324,14.061666666666667,대전-법동-119 안전센터
12,9.671700000000001,14.09,대덕소방서
13,13.135299999999999,15.020000000000001,서부소방서
14,13.141399999999999,15.1,대전-복수-119 안전센터
15,12.534,15.625,대전-탄방-119 안전센터
16,13.484399999999999,15.875,옥천소방서-옥천_중앙-119 안전센터
17,13.2401,16.083333333333332,대전-대화-119 안전센터
18,15.425,16.961666666666666,대전-가수원-119 안전센터
19,14.2721,17.153333333333332,대전-갈마-119 안전센터
20,14.273100000000001,17.15666666666667,둔산소방서
21,14.4363,17.87,대전-둔산-119 안전센터
22,15.4227,18.26833333333333,대전-월평-119 안전센터
23,14.328899999999999,19.990000000000002,대전-전민-119 안전센터
24,17.2374,20.495,유성소방서
25,17.2445,20.503333333333334,대전-도룡-119 안전센터
26,22.0418,20.545,대전-덕암-119 안전센터
27,21.3532,21.293333333333333,금산소방서-추부-119 안전센터
28,18.733,21.456666666666667,대전-구암-119 안전센터
29,17.668200000000002,21.55666666666667,대전-궁동-119 안전센터
