Index,init_distance,duration,안전센터/소방서이름
0,9.9193,9.886666666666667,보람119안전센터
1,9.8745,11.226666666666667,대전-문평-119 안전센터
2,12.301,13.013333333333332,대전-덕암-119 안전센터
3,14.4294,15.233333333333333,세종소방서-한솔-119 안전센터
4,13.593200000000001,15.411666666666667,대전-전민-119 안전센터
5,14.056899999999999,16.328333333333333,세종소방서-어진-119 안전센터
6,15.0804,17.435,유성소방서
7,15.0875,17.44333333333333,대전-도룡-119 안전센터
8,16.8057,17.858333333333334,대덕소방서
9,16.8506,17.915000000000003,대전-법동-119 안전센터
10,19.0536,18.438333333333333,아름119안전센터
11,18.2495,18.490000000000002,대전-대화-119 안전센터
12,20.5185,18.878333333333334,조치원소방서-부강-119 안전센터
13,18.592,19.933333333333334,대전-송촌-119 안전센터
14,20.871599999999997,20.92,대전-월평-119 안전센터
15,25.495099999999997,21.40666666666667,서부소방서_충북-남이-119 안전센터
16,20.0765,21.446666666666665,대전-가양-119 안전센터
17,21.198700000000002,21.778333333333332,대전-탄방-119 안전센터
18,19.2234,21.823333333333334,대전-궁동-119 안전센터
19,20.298299999999998,21.92,대전-구암-119 안전센터
20,20.5947,22.015,동부소방서
21,20.1281,22.05666666666667,대전-노은-119 안전센터
22,21.012700000000002,22.355,대전-삼성-119 안전센터
23,18.8202,22.381666666666668,대전-둔산-119 안전센터
24,19.1717,22.658333333333335,대전-갈마-119 안전센터
25,19.1728,22.66166666666667,둔산소방서
26,23.337799999999998,24.358333333333334,대전-태평-119 안전센터
27,22.958099999999998,24.403333333333332,대전-부사-119 안전센터
28,25.8674,25.503333333333334,공주소방서-동학사-119 안전센터
29,24.6385,26.98,동부소방서_충북-문의-119 안전센터
