Index,init_distance,duration,안전센터/소방서이름
0,6.348,8.703333333333335,대전-산성-119 안전센터
1,6.959,9.466666666666667,서부소방서
2,6.965199999999999,9.546666666666665,대전-복수-119 안전센터
3,7.8629,10.058333333333334,대전-태평-119 안전센터
4,8.6723,11.126666666666667,대전-문화-119 안전센터
5,8.9861,12.004999999999999,대전-가수원-119 안전센터
6,10.1344,12.95,대전-원동-119 안전센터
7,11.138,13.536666666666667,대전-부사-119 안전센터
8,11.036,14.086666666666668,대전-삼성-119 안전센터
9,11.5983,14.435,둔산소방서
10,11.5994,14.438333333333333,대전-갈마-119 안전센터
11,11.6165,14.455,대전-탄방-119 안전센터
12,12.6227,15.075,동부소방서
13,12.2723,15.513333333333332,대전-원내-119 안전센터
14,13.452399999999999,16.066666666666666,대전-가양-119 안전센터
15,12.3904,16.303333333333335,대전-둔산-119 안전센터
16,13.048200000000001,16.345000000000002,대전-월평-119 안전센터
17,13.77,17.056666666666665,대전-용운-119 안전센터
18,15.4692,17.813333333333333,대전-산내-119 안전센터
19,14.083,18.003333333333334,대전-대화-119 안전센터
20,15.8148,18.65666666666667,대전-송촌-119 안전센터
21,16.1127,18.988333333333333,대전-법동-119 안전센터
22,16.152,19.016666666666666,대덕소방서
23,15.2425,19.061666666666667,대전-구암-119 안전센터
24,15.5053,19.935,대전-궁동-119 안전센터
25,16.4045,20.015,유성소방서
26,16.4116,20.023333333333333,대전-도룡-119 안전센터
27,18.4955,20.738333333333333,계룡소방서-계룡-119 안전센터
28,19.66,22.365000000000002,계룡소방서
29,27.7353,27.86,금산소방서-추부-119 안전센터
