Index,distance,duration
0,5.9873,10.608333333333333
1,15.6822,18.291666666666668
2,18.5087,21.416666666666668
3,19.6985,23.235
4,17.7739,23.613333333333333
5,20.2215,23.86
6,23.2468,27.158333333333335
7,28.8412,32.87833333333334
