Index,init_distance,duration,안전센터/소방서이름
0,9.3171,13.389999999999999,대전-산성-119 안전센터
1,9.9281,14.153333333333334,서부소방서
2,9.9342,14.233333333333333,대전-복수-119 안전센터
3,10.832,14.745000000000001,대전-태평-119 안전센터
4,10.071299999999999,14.951666666666666,대전-산내-119 안전센터
5,11.641399999999999,15.813333333333333,대전-문화-119 안전센터
6,11.955200000000001,16.691666666666666,대전-가수원-119 안전센터
7,13.1035,17.636666666666667,대전-원동-119 안전센터
8,14.1071,18.223333333333336,대전-부사-119 안전센터
9,14.0051,18.773333333333333,대전-삼성-119 안전센터
10,14.5674,19.121666666666666,둔산소방서
11,14.5685,19.125,대전-갈마-119 안전센터
12,14.585600000000001,19.141666666666666,대전-탄방-119 안전센터
13,15.5918,19.761666666666667,동부소방서
14,15.2414,20.2,대전-원내-119 안전센터
15,14.5474,20.651666666666664,대전-용운-119 안전센터
16,16.4215,20.753333333333334,대전-가양-119 안전센터
17,15.3595,20.990000000000002,대전-둔산-119 안전센터
18,16.0173,21.03166666666667,대전-월평-119 안전센터
19,17.0521,22.69,대전-대화-119 안전센터
20,18.783900000000003,23.34333333333333,대전-송촌-119 안전센터
21,19.081799999999998,23.675,대전-법동-119 안전센터
22,19.1211,23.703333333333333,대덕소방서
23,18.211599999999997,23.748333333333335,대전-구암-119 안전센터
24,18.474400000000003,24.621666666666666,대전-궁동-119 안전센터
25,19.3807,24.709999999999997,대전-도룡-119 안전센터
26,22.4099,25.115000000000002,금산소방서-추부-119 안전센터
27,21.464599999999997,25.425,계룡소방서-계룡-119 안전센터
28,22.629099999999998,27.051666666666666,계룡소방서
29,17.9451,32.18666666666667,금산소방서-복진-119 안전센터
