Index,init_distance,duration,안전센터/소방서이름
0,1.9012,2.5733333333333333,대전-노은-119 안전센터
1,2.1314,3.533333333333333,대전-궁동-119 안전센터
2,3.2063,3.7449999999999997,대전-구암-119 안전센터
3,3.7664,4.63,대전-월평-119 안전센터
4,5.0986,6.36,둔산소방서
5,5.0996999999999995,6.363333333333333,대전-갈마-119 안전센터
6,6.074199999999999,7.836666666666667,대전-둔산-119 안전센터
7,6.3453,7.965,유성소방서
8,6.352399999999999,7.973333333333333,대전-도룡-119 안전센터
9,7.093100000000001,8.221666666666668,대전-탄방-119 안전센터
10,8.034600000000001,9.386666666666667,대전-가수원-119 안전센터
11,8.5317,10.031666666666666,대전-태평-119 안전센터
12,8.7302,10.091666666666667,공주소방서-동학사-119 안전센터
13,8.927,10.721666666666666,대전-대화-119 안전센터
14,9.6795,11.104999999999999,대전-전민-119 안전센터
15,10.172799999999999,11.483333333333333,서부소방서
16,9.708200000000001,11.488333333333333,대전-삼성-119 안전센터
17,10.050600000000001,11.661666666666667,대전-원내-119 안전센터
18,10.1396,11.828333333333335,대덕소방서
19,10.078899999999999,11.848333333333333,대전-문화-119 안전센터
20,10.1845,11.885,대전-법동-119 안전센터
21,10.589,12.081666666666667,대전-송촌-119 안전센터
22,10.5844,12.168333333333333,대전-복수-119 안전센터
23,10.8457,12.58,동부소방서
24,10.7622,12.603333333333333,대전-산성-119 안전센터
25,11.251700000000001,12.711666666666668,대전-가양-119 안전센터
26,11.4353,13.43,대전-원동-119 안전센터
27,11.6536,13.536666666666667,대전-부사-119 안전센터
28,11.955200000000001,14.19,대전-문평-119 안전센터
29,17.2454,15.218333333333334,대전-덕암-119 안전센터
