Index,init_distance,duration,안전센터/소방서이름
0,4.5215,7.473333333333333,대전-구암-119 안전센터
1,5.5175,8.603333333333333,대전-가수원-119 안전센터
2,6.3143,9.523333333333333,둔산소방서
3,6.3153999999999995,9.526666666666667,대전-갈마-119 안전센터
4,5.5513,9.546666666666665,대전-궁동-119 안전센터
5,6.2939,10.171666666666665,대전-원내-119 안전센터
6,7.4894,10.321666666666665,서부소방서
7,6.7448999999999995,10.336666666666668,대전-월평-119 안전센터
8,7.361800000000001,10.506666666666666,대전-태평-119 안전센터
9,7.4253,10.911666666666667,대전-노은-119 안전센터
10,8.2596,11.763333333333332,대전-복수-119 안전센터
11,8.569,11.898333333333333,대전-탄방-119 안전센터
12,8.3478,12.58,대전-둔산-119 안전센터
13,9.5876,12.93,대전-문화-119 안전센터
14,9.620299999999999,13.036666666666667,대전-산성-119 안전센터
15,10.283100000000001,13.996666666666666,대전-삼성-119 안전센터
16,10.713899999999999,14.655,유성소방서
17,10.721,14.663333333333332,대전-도룡-119 안전센터
18,11.0551,14.878333333333334,대전-원동-119 안전센터
19,11.348600000000001,15.278333333333334,대전-부사-119 안전센터
20,11.8632,15.721666666666666,동부소방서
21,12.5327,15.866666666666667,계룡소방서-계룡-119 안전센터
22,11.8961,16.378333333333334,대전-대화-119 안전센터
23,12.6928,16.71333333333333,대전-가양-119 안전센터
24,13.0383,16.935,공주소방서-동학사-119 안전센터
25,13.2966,17.428333333333335,대덕소방서
26,13.3415,17.485,대전-법동-119 안전센터
27,13.6971,17.493333333333332,계룡소방서
28,13.5581,17.738333333333333,대전-송촌-119 안전센터
29,13.866700000000002,18.391666666666666,대전-전민-119 안전센터
