Index,init_distance,duration,안전센터/소방서이름
0,0.9289,1.4349999999999998,대전-노은-119 안전센터
1,4.5996999999999995,5.246666666666667,대전-구암-119 안전센터
2,4.179,5.713333333333334,대전-궁동-119 안전센터
3,5.814,6.8100000000000005,대전-월평-119 안전센터
4,7.146199999999999,8.54,둔산소방서
5,7.1473,8.543333333333333,대전-갈마-119 안전센터
6,8.014,8.868333333333334,유성소방서
7,8.0211,8.876666666666667,대전-도룡-119 안전센터
8,7.9068000000000005,9.368333333333334,공주소방서-동학사-119 안전센터
9,8.1218,10.016666666666667,대전-둔산-119 안전센터
10,9.1407,10.401666666666667,대전-탄방-119 안전센터
11,9.9311,11.008333333333333,대전-가수원-119 안전센터
12,10.5793,12.211666666666668,대전-태평-119 안전센터
13,11.166799999999999,12.743333333333334,대전-전민-119 안전센터
14,10.9747,12.901666666666667,대전-대화-119 안전센터
15,12.0692,13.104999999999999,서부소방서
16,11.444,13.163333333333332,대전-원내-119 안전센터
17,11.7559,13.668333333333333,대전-삼성-119 안전센터
18,12.1872,14.008333333333333,대덕소방서
19,12.1265,14.028333333333334,대전-문화-119 안전센터
20,12.2321,14.065,대전-법동-119 안전센터
21,12.6366,14.261666666666667,대전-송촌-119 안전센터
22,12.632,14.348333333333333,대전-복수-119 안전센터
23,14.264299999999999,14.395000000000001,보람119안전센터
24,12.8933,14.76,동부소방서
25,12.8098,14.783333333333333,대전-산성-119 안전센터
26,13.2994,14.891666666666667,대전-가양-119 안전센터
27,13.482899999999999,15.610000000000001,대전-원동-119 안전센터
28,13.7013,15.716666666666667,대전-부사-119 안전센터
29,13.6253,15.955,대전-문평-119 안전센터
