Index,init_distance,duration,안전센터/소방서이름
0,10.638399999999999,48.13333333333333,계룡소방서-계룡-119 안전센터
1,12.6206,49.79,공주소방서-동학사-119 안전센터
2,11.8029,49.87833333333333,계룡소방서
3,16.051299999999998,53.05833333333333,대전-노은-119 안전센터
4,15.498700000000001,53.125,대전-원내-119 안전센터
5,18.1371,55.065000000000005,대전-구암-119 안전센터
6,19.061700000000002,56.251666666666665,대전-가수원-119 안전센터
7,19.0126,56.49666666666667,대전-궁동-119 안전센터
8,20.3635,57.14666666666667,서부소방서
9,20.5653,57.748333333333335,대전-월평-119 안전센터
10,21.1337,58.58833333333334,대전-복수-119 안전센터
11,21.337,58.595,둔산소방서
12,21.338099999999997,58.598333333333336,대전-갈마-119 안전센터
13,23.2,59.87,대전-태평-119 안전센터
14,22.952099999999998,59.998333333333335,대전-산성-119 안전센터
15,23.3315,60.45666666666667,대전-탄방-119 안전센터
16,22.873099999999997,60.955000000000005,대전-둔산-119 안전센터
17,24.3327,60.96,대전-문화-119 안전센터
18,25.0499,61.285,논산소방서-논산_연산-119 안전센터
19,23.8905,61.49333333333333,유성소방서
20,23.897599999999997,61.501666666666665,대전-도룡-119 안전센터
21,26.1653,63.07,대전-원동-119 안전센터
22,26.4752,63.348333333333336,대전-부사-119 안전센터
23,25.726,63.84,대전-대화-119 안전센터
24,26.373099999999997,63.89833333333333,대전-삼성-119 안전센터
25,27.224700000000002,64.63333333333334,대전-전민-119 안전센터
26,27.959799999999998,64.88666666666667,동부소방서
27,26.9385,64.94666666666667,대덕소방서
28,26.983400000000003,65.00333333333333,대전-법동-119 안전센터
29,34.2711,71.57666666666667,공주소방서-공주_계룡-119 안전센터
