Index,init_distance,duration,안전센터/소방서이름
0,4.0481,5.721666666666667,대덕소방서
1,4.093,5.778333333333333,대전-법동-119 안전센터
2,5.2415,6.816666666666666,대전-덕암-119 안전센터
3,5.5605,7.463333333333334,대전-대화-119 안전센터
4,5.8343,7.796666666666667,대전-송촌-119 안전센터
5,7.3188,9.31,대전-가양-119 안전센터
6,7.837,9.878333333333334,동부소방서
7,7.498600000000001,9.916666666666666,대전-문평-119 안전센터
8,8.187,10.241666666666667,대전-삼성-119 안전센터
9,7.5726,10.883333333333333,대전-전민-119 안전센터
10,8.8877,11.536666666666667,대전-탄방-119 안전센터
11,9.9278,12.306666666666667,대전-부사-119 안전센터
12,9.7919,12.783333333333333,대전-월평-119 안전센터
13,9.3278,13.008333333333333,대전-둔산-119 안전센터
14,9.896799999999999,13.128333333333334,유성소방서
15,9.9039,13.136666666666667,대전-도룡-119 안전센터
16,11.2038,13.608333333333333,대전-태평-119 안전센터
17,10.9306,13.873333333333333,대전-용운-119 안전센터
18,11.721,14.075,대전-문화-119 안전센터
19,11.662700000000001,14.228333333333333,대전-원동-119 안전센터
20,10.9703,14.531666666666666,대전-갈마-119 안전센터
21,10.9714,14.535,둔산소방서
22,11.435,14.966666666666667,대전-궁동-119 안전센터
23,13.434299999999999,16.18,대전-산성-119 안전센터
24,14.0976,17.048333333333332,서부소방서
25,14.1038,17.128333333333334,대전-복수-119 안전센터
26,14.0776,17.398333333333333,대전-구암-119 안전센터
27,15.5441,17.548333333333336,대전-산내-119 안전센터
28,14.2506,17.763333333333332,대전-노은-119 안전센터
29,16.387400000000003,18.990000000000002,대전-가수원-119 안전센터
