Index,init_distance,duration,안전센터/소방서이름
0,0.9965,2.966666666666667,서부소방서
1,1.0026,3.046666666666667,대전-복수-119 안전센터
2,2.6335,5.0600000000000005,대전-산성-119 안전센터
3,3.5473000000000003,5.09,대전-태평-119 안전센터
4,3.5063,5.123333333333333,대전-가수원-119 안전센터
5,4.68,6.180000000000001,대전-문화-119 안전센터
6,6.5125,8.29,대전-원동-119 안전센터
7,6.1884,8.446666666666667,둔산소방서
8,6.1895,8.45,대전-갈마-119 안전센터
9,6.8224,8.568333333333333,대전-부사-119 안전센터
10,6.7926,8.631666666666666,대전-원내-119 안전센터
11,6.7203,9.118333333333334,대전-삼성-119 안전센터
12,7.1628,9.315,대전-탄방-119 안전센터
13,8.307,10.106666666666666,동부소방서
14,7.6384,10.356666666666666,대전-월평-119 안전센터
15,7.5865,10.885,대전-둔산-119 안전센터
16,9.136700000000001,11.098333333333333,대전-가양-119 안전센터
17,9.762799999999999,12.18,대전-구암-119 안전센터
18,10.148100000000001,12.396666666666667,대전-용운-119 안전센터
19,9.6292,12.863333333333333,대전-대화-119 안전센터
20,11.8474,13.153333333333334,대전-산내-119 안전센터
21,10.543299999999999,13.493333333333334,대전-궁동-119 안전센터
22,11.4992,13.688333333333333,대전-송촌-119 안전센터
23,10.4206,13.933333333333334,유성소방서
24,10.427700000000002,13.941666666666666,대전-도룡-119 안전센터
25,11.797,14.020000000000001,대전-법동-119 안전센터
26,11.8364,14.048333333333334,대덕소방서
27,13.0313,14.326666666666666,계룡소방서-계룡-119 안전센터
28,12.4173,14.736666666666668,대전-노은-119 안전센터
29,13.1516,17.266666666666666,대전-전민-119 안전센터
