Index,init_distance,duration,안전센터/소방서이름
0,6.2838,10.69,대전-문평-119 안전센터
1,9.7331,12.941666666666666,보람119안전센터
2,9.2581,13.729999999999999,대전-덕암-119 안전센터
3,9.437,14.538333333333332,대전-전민-119 안전센터
4,10.8408,15.975,유성소방서
5,10.8479,15.983333333333333,대전-도룡-119 안전센터
6,14.2432,18.288333333333334,세종소방서-한솔-119 안전센터
7,14.429,18.62,대덕소방서
8,14.4739,18.676666666666666,대전-법동-119 안전센터
9,13.870700000000001,19.383333333333333,세종소방서-어진-119 안전센터
10,14.7008,19.64,대전-대화-119 안전센터
11,14.124600000000001,19.815,대전-월평-119 안전센터
12,14.983799999999999,20.363333333333333,대전-궁동-119 안전센터
13,16.058600000000002,20.459999999999997,대전-구암-119 안전센터
14,15.8885,20.596666666666668,대전-노은-119 안전센터
15,16.2153,20.695,대전-송촌-119 안전센터
16,14.5806,20.921666666666667,대전-둔산-119 안전센터
17,14.9321,21.198333333333334,대전-갈마-119 안전센터
18,14.933200000000001,21.201666666666664,둔산소방서
19,18.9681,21.308333333333334,조치원소방서-부강-119 안전센터
20,15.803600000000001,21.425,대전-탄방-119 안전센터
21,18.8674,21.493333333333332,아름119안전센터
22,17.6998,22.208333333333332,대전-가양-119 안전센터
23,18.218,22.776666666666664,동부소방서
24,18.314700000000002,22.790000000000003,서부소방서_충북-남이-119 안전센터
25,18.5679,23.14,대전-삼성-119 안전센터
26,17.9726,23.91,대전-태평-119 안전센터
27,20.308799999999998,25.205,대전-부사-119 안전센터
28,21.0478,26.44333333333333,동부소방서_충북-문의-119 안전센터
29,22.663700000000002,27.501666666666665,공주소방서-동학사-119 안전센터
