Index,init_distance,duration,안전센터/소방서이름
0,3.4028,4.743333333333334,대전-문평-119 안전센터
1,6.3772,7.783333333333333,대전-덕암-119 안전센터
2,6.8323,8.941666666666666,대전-전민-119 안전센터
3,8.608799999999999,10.951666666666666,유성소방서
4,8.6159,10.96,대전-도룡-119 안전센터
5,11.5481,12.673333333333334,대덕소방서
6,11.593,12.729999999999999,대전-법동-119 안전센터
7,12.008700000000001,12.761666666666667,보람119안전센터
8,11.819799999999999,13.693333333333333,대전-대화-119 안전센터
9,13.334299999999999,14.748333333333333,대전-송촌-119 안전센터
10,11.8926,14.791666666666666,대전-월평-119 안전센터
11,12.7518,15.34,대전-궁동-119 안전센터
12,13.8267,15.436666666666667,대전-구암-119 안전센터
13,13.6565,15.573333333333332,대전-노은-119 안전센터
14,12.348600000000001,15.898333333333333,대전-둔산-119 안전센터
15,12.7001,16.175,대전-갈마-119 안전센터
16,12.7012,16.178333333333335,둔산소방서
17,14.8188,16.261666666666667,대전-가양-119 안전센터
18,13.5716,16.401666666666667,대전-탄방-119 안전센터
19,15.337,16.83,동부소방서
20,15.4338,16.843333333333334,서부소방서_충북-남이-119 안전센터
21,15.687,17.19333333333333,대전-삼성-119 안전센터
22,16.5188,18.108333333333334,세종소방서-한솔-119 안전센터
23,15.7406,18.886666666666667,대전-태평-119 안전센터
24,16.1463,19.203333333333333,세종소방서-어진-119 안전센터
25,17.427799999999998,19.258333333333333,대전-부사-119 안전센터
26,16.9337,20.029999999999998,조치원소방서-부강-119 안전센터
27,18.166900000000002,20.496666666666666,동부소방서_충북-문의-119 안전센터
28,16.9793,20.53166666666667,대전-문화-119 안전센터
29,21.1429,21.313333333333333,아름119안전센터
