Index,init_distance,duration,안전센터/소방서이름
0,1.7322,2.3233333333333333,대전-삼성-119 안전센터
1,1.9907000000000001,2.3483333333333336,대전-태평-119 안전센터
2,2.3493000000000004,3.0949999999999998,대전-문화-119 안전센터
3,3.3123,4.048333333333334,동부소방서
4,3.4495999999999998,4.3133333333333335,대전-부사-119 안전센터
5,3.2488,4.573333333333333,대전-탄방-119 안전센터
6,3.7056999999999998,4.676666666666667,대전-원동-119 안전센터
7,4.2212,4.92,대전-산성-119 안전센터
8,4.142,5.04,대전-가양-119 안전센터
9,4.8845,5.788333333333333,서부소방서
10,4.8906,5.868333333333334,대전-복수-119 안전센터
11,5.5055,6.45,둔산소방서
12,5.506600000000001,6.453333333333333,대전-갈마-119 안전센터
13,5.4764,6.791666666666667,대전-대화-119 안전센터
14,4.7035,6.993333333333334,대전-둔산-119 안전센터
15,6.182600000000001,7.581666666666666,대전-월평-119 안전센터
16,6.0486,7.586666666666667,대전-법동-119 안전센터
17,6.088,7.614999999999999,대덕소방서
18,6.5043999999999995,7.63,대전-송촌-119 안전센터
19,7.1742,7.73,대전-가수원-119 안전센터
20,6.3502,8.095,대전-용운-119 안전센터
21,9.0405,9.54,대전-산내-119 안전센터
22,9.492899999999999,10.770000000000001,대전-구암-119 안전센터
23,9.3352,11.076666666666666,유성소방서
24,9.3423,11.085,대전-도룡-119 안전센터
25,8.6396,11.171666666666665,대전-궁동-119 안전센터
26,10.4605,11.238333333333333,대전-원내-119 안전센터
27,9.051,11.703333333333335,대전-전민-119 안전센터
28,10.7811,12.626666666666667,대전-노은-119 안전센터
29,13.421700000000001,14.693333333333333,대전-덕암-119 안전센터
