Index,distance,duration
0,3.3651999999999997,3.79
1,4.4527,6.916666666666667
2,6.7286,8.091666666666667
3,7.572100000000001,10.543333333333333
4,11.0193,13.438333333333333
5,42.9713,38.705000000000005
