Index,init_distance,duration,안전센터/소방서이름
0,6.337,7.4783333333333335,대전-문평-119 안전센터
1,9.3113,10.518333333333334,대전-덕암-119 안전센터
2,9.595,10.601666666666667,보람119안전센터
3,9.766399999999999,11.676666666666668,대전-전민-119 안전센터
4,11.543,13.686666666666667,유성소방서
5,11.5501,13.695,대전-도룡-119 안전센터
6,14.4822,15.408333333333333,대덕소방서
7,14.5271,15.465,대전-법동-119 안전센터
8,14.1051,15.948333333333332,세종소방서-한솔-119 안전센터
9,14.754,16.428333333333335,대전-대화-119 안전센터
10,13.7105,17.248333333333335,세종소방서-어진-119 안전센터
11,16.2685,17.483333333333334,대전-송촌-119 안전센터
12,14.826799999999999,17.526666666666664,대전-월평-119 안전센터
13,15.686,18.075,대전-궁동-119 안전센터
14,16.7608,18.171666666666667,대전-구암-119 안전센터
15,16.5906,18.308333333333334,대전-노은-119 안전센터
16,18.4797,18.576666666666664,조치원소방서-부강-119 안전센터
17,15.2827,18.633333333333333,대전-둔산-119 안전센터
18,15.6343,18.91,대전-갈마-119 안전센터
19,15.635299999999999,18.913333333333334,둔산소방서
20,17.753,18.996666666666666,대전-가양-119 안전센터
21,16.5057,19.136666666666667,대전-탄방-119 안전센터
22,18.7293,19.153333333333332,아름119안전센터
23,18.2712,19.565,동부소방서
24,18.367900000000002,19.578333333333333,서부소방서_충북-남이-119 안전센터
25,18.6211,19.928333333333335,대전-삼성-119 안전센터
26,18.674799999999998,21.621666666666666,대전-태평-119 안전센터
27,20.362,21.993333333333332,대전-부사-119 안전센터
28,21.101,23.23166666666667,동부소방서_충북-문의-119 안전센터
29,28.2728,29.791666666666668,서부소방서_충북-서부(충북)_남부-119 안전센터
