Index,distance,duration
0,10.717,16.37666666666667
1,11.421700000000001,16.558333333333334
2,12.2518,17.445
3,13.5562,18.845000000000002
4,13.8376,19.48166666666667
5,15.3879,20.535
6,16.994,27.205
7,45.7858,46.65
