Index,init_distance,duration,안전센터/소방서이름
0,6.7726999999999995,16.321666666666665,대전-산내-119 안전센터
1,10.489799999999999,20.403333333333332,대전-원동-119 안전센터
2,11.0646,20.61,대전-부사-119 안전센터
3,12.1448,21.78666666666667,대전-문화-119 안전센터
4,11.2488,22.021666666666665,대전-용운-119 안전센터
5,12.8033,22.508333333333333,동부소방서
6,13.069,22.848333333333336,대전-삼성-119 안전센터
7,13.633,23.5,대전-가양-119 안전센터
8,13.808200000000001,23.755,대전-산성-119 안전센터
9,14.013399999999999,23.756666666666668,대전-태평-119 안전센터
10,15.9337,25.648333333333333,서부소방서
11,15.9398,25.728333333333335,대전-복수-119 안전센터
12,15.9954,25.993333333333332,대전-송촌-119 안전센터
13,16.2933,26.325,대전-법동-119 안전센터
14,15.584700000000002,26.33,대전-탄방-119 안전센터
15,16.3326,26.353333333333335,대덕소방서
16,19.1113,26.485,금산소방서-추부-119 안전센터
17,16.874299999999998,27.2,대전-대화-119 안전센터
18,18.2234,27.59,대전-가수원-119 안전센터
19,17.0705,27.78166666666667,대전-갈마-119 안전센터
20,17.0715,27.785,둔산소방서
21,17.2347,28.498333333333335,대전-둔산-119 안전센터
22,18.2211,28.896666666666665,대전-월평-119 안전센터
23,21.509700000000002,31.098333333333336,대전-원내-119 안전센터
24,20.8717,31.611666666666668,유성소방서
25,20.8788,31.62,대전-도룡-119 안전센터
26,21.5314,32.085,대전-구암-119 안전센터
27,20.6782,32.486666666666665,대전-궁동-119 안전센터
28,24.5824,33.17166666666667,옥천소방서-옥천_중앙-119 안전센터
29,31.0673,38.35,금산소방서-복진-119 안전센터
