Index,distance,duration
0,1.636,3.2783333333333333
1,10.354899999999999,10.74
2,13.1815,13.865
3,12.023700000000002,15.476666666666667
4,14.3713,15.683333333333334
5,18.872799999999998,17.478333333333335
6,17.9196,19.60666666666667
7,23.5736,25.46333333333333
