Index,init_distance,안전센터/소방서이름
0,4.57056323847046,조치원소방서-부강-119 안전센터
1,4.972788314184374,대전-문평-119 안전센터
2,5.521028617896257,서부소방서_충북-남이-119 안전센터
3,6.462548291726856,대전-덕암-119 안전센터
4,9.155112995749612,보람119안전센터
5,9.766832851693241,동부소방서_충북-문의-119 안전센터
6,10.22043817351106,대전-전민-119 안전센터
7,10.893296658504612,세종소방서-어진-119 안전센터
8,11.965449488979088,세종소방서-한솔-119 안전센터
9,12.467827775760389,유성소방서
10,12.475381768471166,대전-도룡-119 안전센터
11,13.239681836624657,아름119안전센터
12,13.527011530980797,대덕소방서
13,13.542785228395815,대전-법동-119 안전센터
14,13.847180453512838,대전-대화-119 안전센터
15,14.412112070837944,서부소방서_충북-서부(충북)_남부-119 안전센터
16,14.645491302060224,대전-궁동-119 안전센터
17,14.696994652037247,대전-월평-119 안전센터
18,14.811888564135094,대전-송촌-119 안전센터
19,15.12398311988937,대전-노은-119 안전센터
20,15.360489197634468,대전-둔산-119 안전센터
21,15.712794350392015,조치원소방서-조치원-119 안전센터
22,15.714156166648813,서부소방서_충북-서부(충북)_중앙-119 안전센터
23,15.979188671905208,대전-갈마-119 안전센터
24,15.979290548011495,둔산소방서
25,15.98706818689199,대전-탄방-119 안전센터
26,16.482195981035858,대전-가양-119 안전센터
27,16.734077817040042,대전-구암-119 안전센터
28,16.918618357316863,대전-삼성-119 안전센터
29,17.074652228470534,동부소방서
