Index,init_distance,duration,안전센터/소방서이름
0,6.6021,8.251666666666667,대전-가수원-119 안전센터
1,7.8705,9.275,서부소방서
2,8.6407,10.716666666666667,대전-복수-119 안전센터
3,9.888399999999999,11.868333333333334,대전-원내-119 안전센터
4,10.707,11.998333333333333,대전-태평-119 안전센터
5,10.459100000000001,12.126666666666667,대전-산성-119 안전센터
6,11.8397,13.088333333333333,대전-문화-119 안전센터
7,12.2084,15.026666666666667,대전-갈마-119 안전센터
8,12.2094,15.03,둔산소방서
9,13.6723,15.198333333333332,대전-원동-119 안전센터
10,12.858600000000001,15.308333333333334,대전-구암-119 안전센터
11,13.9821,15.476666666666667,대전-부사-119 안전센터
12,13.8801,16.026666666666667,대전-삼성-119 안전센터
13,14.3225,16.223333333333333,대전-탄방-119 안전센터
14,13.5981,16.37333333333333,대전-월평-119 안전센터
15,13.639100000000001,16.621666666666666,대전-궁동-119 안전센터
16,15.4668,17.015,동부소방서
17,13.7987,17.308333333333334,대전-둔산-119 안전센터
18,16.1271,17.563333333333333,계룡소방서-계룡-119 안전센터
19,15.5131,17.865000000000002,대전-노은-119 안전센터
20,16.2965,18.006666666666668,대전-가양-119 안전센터
21,17.2916,19.19,계룡소방서
22,17.3079,19.305,대전-용운-119 안전센터
23,16.789,19.771666666666665,대전-대화-119 안전센터
24,19.007099999999998,20.061666666666667,대전-산내-119 안전센터
25,16.991,20.26833333333333,유성소방서
26,16.998099999999997,20.276666666666664,대전-도룡-119 안전센터
27,21.126099999999997,23.888333333333332,공주소방서-동학사-119 안전센터
28,31.3457,30.225,금산소방서-추부-119 안전센터
29,30.4803,34.098333333333336,금산소방서-복진-119 안전센터
