Index,init_distance,duration,안전센터/소방서이름
0,1.3682,2.4616666666666664,대전-가수원-119 안전센터
1,3.5063,4.558333333333334,서부소방서
2,4.2766,6.0,대전-복수-119 안전센터
3,5.1952,7.081666666666666,대전-원내-119 안전센터
4,6.342899999999999,7.281666666666666,대전-태평-119 안전센터
5,6.0949,7.41,대전-산성-119 안전센터
6,5.6435,7.533333333333333,대전-구암-119 안전센터
7,5.5275,8.04,둔산소방서
8,5.5286,8.043333333333333,대전-갈마-119 안전센터
9,7.4756,8.371666666666666,대전-문화-119 안전센터
10,6.383100000000001,8.598333333333333,대전-월평-119 안전센터
11,6.424,8.846666666666666,대전-궁동-119 안전센터
12,8.2981,10.09,대전-노은-119 안전센터
13,7.7822,10.415,대전-탄방-119 안전센터
14,9.3081,10.481666666666666,대전-원동-119 안전센터
15,9.618,10.76,대전-부사-119 안전센터
16,7.561,11.096666666666666,대전-둔산-119 안전센터
17,9.5159,11.31,대전-삼성-119 안전센터
18,11.1027,12.298333333333334,동부소방서
19,11.4339,12.776666666666667,계룡소방서-계룡-119 안전센터
20,10.1434,12.856666666666666,유성소방서
21,10.1505,12.865,대전-도룡-119 안전센터
22,11.9323,13.29,대전-가양-119 안전센터
23,12.5984,14.403333333333334,계룡소방서
24,12.943700000000002,14.588333333333333,대전-용운-119 안전센터
25,11.5344,14.639999999999999,대전-대화-119 안전센터
26,12.7262,15.629999999999999,대덕소방서
27,12.771,15.686666666666667,대전-법동-119 안전센터
28,14.294799999999999,15.879999999999999,대전-송촌-119 안전센터
29,13.911100000000001,16.113333333333333,공주소방서-동학사-119 안전센터
