Index,distance,duration
0,1.9455,2.73
1,3.3435,4.181666666666667
2,4.0884,5.29
3,3.682,5.3933333333333335
4,5.3016000000000005,6.538333333333333
5,5.5394,8.021666666666667
6,6.1929,8.353333333333333
7,36.748599999999996,36.63166666666667
