Index,init_distance,duration,안전센터/소방서이름
0,4.6925,6.9383333333333335,금산소방서-추부-119 안전센터
1,9.388399999999999,11.47,대전-산내-119 안전센터
2,16.8335,17.39333333333333,금산소방서-금산_금산-119 안전센터
3,15.3135,17.43166666666667,대전-원동-119 안전센터
4,15.8883,17.638333333333332,대전-부사-119 안전센터
5,15.6149,18.728333333333335,금산소방서-복진-119 안전센터
6,16.968400000000003,18.815,대전-문화-119 안전센터
7,16.0725,19.05,대전-용운-119 안전센터
8,17.627,19.53666666666667,동부소방서
9,17.892599999999998,19.876666666666665,대전-삼성-119 안전센터
10,18.4567,20.528333333333332,대전-가양-119 안전센터
11,18.6318,20.783333333333335,대전-산성-119 안전센터
12,18.8371,20.785,대전-태평-119 안전센터
13,20.7574,22.676666666666666,서부소방서
14,20.7635,22.756666666666668,대전-복수-119 안전센터
15,20.8191,23.021666666666665,대전-송촌-119 안전센터
16,21.117,23.353333333333335,대전-법동-119 안전센터
17,20.4083,23.358333333333334,대전-탄방-119 안전센터
18,21.156299999999998,23.381666666666668,대덕소방서
19,21.698,24.228333333333335,대전-대화-119 안전센터
20,23.047099999999997,24.618333333333332,대전-가수원-119 안전센터
21,21.8942,24.81,대전-갈마-119 안전센터
22,21.8952,24.813333333333333,둔산소방서
23,22.058400000000002,25.526666666666664,대전-둔산-119 안전센터
24,24.7862,25.698333333333334,대전-원내-119 안전센터
25,23.9666,25.748333333333335,옥천소방서-옥천_중앙-119 안전센터
26,23.0448,25.925,대전-월평-119 안전센터
27,26.3551,29.113333333333333,대전-구암-119 안전센터
28,29.8489,30.17,계룡소방서-계룡-119 안전센터
29,31.0134,31.796666666666667,계룡소방서
