Index,init_distance,duration,안전센터/소방서이름
0,1.7595,2.6883333333333335,대전-산성-119 안전센터
1,3.7534,4.793333333333334,대전-태평-119 안전센터
2,3.5725,5.391666666666667,서부소방서
3,3.9591,5.448333333333333,대전-문화-119 안전센터
4,3.5787,5.471666666666667,대전-복수-119 안전센터
5,5.4693000000000005,7.123333333333333,대전-원동-119 안전센터
6,6.465,7.591666666666667,대전-가수원-119 안전센터
7,7.0285,8.271666666666667,대전-부사-119 안전센터
8,6.9265,8.821666666666665,대전-삼성-119 안전센터
9,7.507,9.19,대전-탄방-119 안전센터
10,7.4872,9.206666666666667,둔산소방서
11,7.4882,9.21,대전-갈마-119 안전센터
12,8.513200000000001,9.81,동부소방서
13,9.342799999999999,10.801666666666668,대전-가양-119 안전센터
14,8.280899999999999,11.038333333333332,대전-둔산-119 안전센터
15,9.7512,11.1,대전-원내-119 안전센터
16,8.937100000000001,11.116666666666667,대전-월평-119 안전센터
17,9.104899999999999,11.229999999999999,대전-용운-119 안전센터
18,10.8041,11.986666666666668,대전-산내-119 안전센터
19,9.9735,12.738333333333333,대전-대화-119 안전센터
20,11.7053,13.391666666666667,대전-송촌-119 안전센터
21,12.003200000000001,13.723333333333333,대전-법동-119 안전센터
22,12.0425,13.751666666666667,대덕소방서
23,12.247399999999999,14.305,대전-구암-119 안전센터
24,11.394200000000001,14.706666666666667,대전-궁동-119 안전센터
25,12.4199,14.931666666666667,유성소방서
26,12.427,14.94,대전-도룡-119 안전센터
27,13.5356,16.16166666666667,대전-노은-119 안전센터
28,15.9899,16.795,계룡소방서-계룡-119 안전센터
29,13.495899999999999,17.141666666666666,대전-전민-119 안전센터
